"353230295","BIA£YSTOK","2018","07","05",2.8,"",2.4,"",21.8,"",13.3,"",55.9,"",990.8,"",1008.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","06",4.0,"",2.6,"",18.3,"",15.2,"",73.0,"",992.6,"",1010.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","07",2.8,"",2.4,"",19.0,"",14.4,"",67.4,"",995.5,"",1013.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","08",1.6,"",2.8,"",19.6,"",13.1,"",59.8,"",997.2,"",1015.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","09",4.4,"",1.6,"",18.2,"",13.5,"",66.5,"",997.5,"",1015.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","10",4.8,"",1.3,"",19.7,"",14.1,"",65.1,"",997.9,"",1015.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","11",4.8,"",1.1,"",21.0,"",15.4,"",65.4,"",996.3,"",1014.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","12",6.0,"",1.6,"",19.1,"",19.3,"",87.3,"",994.8,"",1012.6,"",5.2,"",17.5,""
"353230295","BIA£YSTOK","2018","07","13",5.6,"",1.6,"",16.4,"",15.1,"",82.4,"",993.7,"",1011.7,"",.0,"",.3,""
"353230295","BIA£YSTOK","2018","07","14",7.4,"",1.9,"",17.2,"",18.4,"",93.8,"",991.7,"",1009.6,"",19.0,"",1.4,""
"353230295","BIA£YSTOK","2018","07","15",6.5,"",2.3,"",18.5,"",19.0,"",89.9,"",992.2,"",1010.0,"",9.2,"",15.4,""
"353230295","BIA£YSTOK","2018","07","16",6.5,"",2.1,"",19.3,"",19.7,"",88.6,"",990.9,"",1008.6,"",1.1,"",11.1,""
"353230295","BIA£YSTOK","2018","07","17",7.8,"",2.3,"",19.9,"",21.5,"",92.9,"",987.1,"",1004.8,"",5.1,"",12.1,""
"353230295","BIA£YSTOK","2018","07","18",4.9,"",2.4,"",23.4,"",21.6,"",77.1,"",987.2,"",1004.7,"",.5,"",.0,""
"353230295","BIA£YSTOK","2018","07","19",2.8,"",2.1,"",23.1,"",18.4,"",68.0,"",989.2,"",1006.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","20",6.4,"",2.3,"",20.7,"",20.3,"",83.9,"",990.9,"",1008.5,"",3.4,"",.0,""
"353230295","BIA£YSTOK","2018","07","21",4.3,"",1.9,"",20.8,"",17.8,"",74.4,"",992.7,"",1010.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","22",2.4,"",1.8,"",22.0,"",16.6,"",65.4,"",992.5,"",1010.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","23",6.0,"",2.4,"",22.0,"",18.6,"",71.5,"",992.6,"",1010.2,"",.1,"",.0,""
"353230295","BIA£YSTOK","2018","07","24",5.5,"",2.3,"",21.4,"",20.0,"",78.6,"",993.7,"",1011.3,"",1.5,"",.0,""
"353230295","BIA£YSTOK","2018","07","25",4.1,"",2.0,"",21.7,"",19.2,"",76.6,"",995.0,"",1012.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","26",4.0,"",1.1,"",21.0,"",20.4,"",83.3,"",997.6,"",1015.4,"",10.2,"",.0,""
"353230295","BIA£YSTOK","2018","07","27",4.3,"",2.4,"",22.4,"",21.5,"",80.4,"",997.7,"",1015.4,"",.3,"",.0,""
"353230295","BIA£YSTOK","2018","07","28",5.0,"",1.9,"",23.0,"",23.1,"",83.4,"",994.0,"",1011.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","29",4.6,"",1.5,"",23.8,"",23.9,"",81.9,"",996.4,"",1013.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","30",4.1,"",1.8,"",24.0,"",22.2,"",76.1,"",1000.1,"",1017.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","07","31",4.4,"",1.1,"",23.5,"",23.4,"",82.5,"",1002.0,"",1019.7,"",.2,"",.0,""
"353230295","BIA£YSTOK","2018","08","01",2.4,"",1.0,"",23.2,"",20.4,"",75.3,"",1003.1,"",1020.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","02",1.4,"",.9,"",23.0,"",19.5,"",73.6,"",1003.7,"",1021.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","03",4.1,"",.8,"",23.4,"",20.8,"",75.1,"",1001.9,"",1019.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","04",1.8,"",1.4,"",22.6,"",18.7,"",71.6,"",998.4,"",1016.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","05",4.4,"",2.5,"",21.2,"",18.0,"",72.9,"",996.1,"",1013.8,"",.1,"",.0,""
"353230295","BIA£YSTOK","2018","08","06",2.8,"",2.5,"",19.1,"",15.0,"",70.8,"",998.0,"",1015.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","07",2.3,"",1.4,"",19.0,"",15.4,"",73.4,"",999.9,"",1017.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","08",.5,"",1.3,"",21.5,"",16.2,"",68.0,"",1001.1,"",1019.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","09",.9,"",2.9,"",23.3,"",15.4,"",58.5,"",1002.6,"",1020.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","10",3.5,"",3.1,"",23.6,"",17.6,"",63.4,"",1002.6,"",1020.4,"",.0,"",4.7,""
"353230295","BIA£YSTOK","2018","08","11",6.9,"",1.5,"",18.6,"",20.3,"",94.5,"",1001.4,"",1019.4,"",1.3,"",.0,""
"353230295","BIA£YSTOK","2018","08","12",3.3,"",2.4,"",16.4,"",12.9,"",72.4,"",999.6,"",1017.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","13",2.6,"",1.5,"",18.8,"",14.2,"",69.5,"",994.5,"",1012.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","14",4.5,"",1.8,"",20.5,"",18.2,"",78.5,"",992.0,"",1009.7,"",1.9,"",.0,""
"353230295","BIA£YSTOK","2018","08","15",3.9,"",2.1,"",19.5,"",17.2,"",78.6,"",996.0,"",1013.9,"",.2,"",.0,""
"353230295","BIA£YSTOK","2018","08","16",4.4,"",1.0,"",17.8,"",15.7,"",79.5,"",1001.9,"",1019.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","17",1.8,"",.8,"",18.5,"",14.9,"",74.4,"",1001.4,"",1019.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","18",3.3,"",1.1,"",20.5,"",16.2,"",71.9,"",1001.0,"",1018.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","19",4.8,"",1.1,"",20.7,"",18.2,"",76.6,"",1001.9,"",1019.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","20",3.5,"",1.6,"",22.9,"",17.4,"",66.9,"",996.4,"",1014.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","21",5.1,"",2.6,"",18.8,"",13.5,"",63.4,"",999.2,"",1017.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","22",.4,"",1.1,"",15.5,"",10.9,"",67.6,"",1004.5,"",1022.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","23",.6,"",2.0,"",18.7,"",12.7,"",62.9,"",999.9,"",1017.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","24",4.4,"",2.9,"",21.8,"",17.1,"",67.8,"",992.0,"",1009.6,"",7.2,"",.7,""
"353230295","BIA£YSTOK","2018","08","25",6.9,"",1.5,"",17.3,"",18.1,"",91.5,"",991.0,"",1008.9,"",.8,"",.0,""
"353230295","BIA£YSTOK","2018","08","26",7.3,"",1.6,"",12.7,"",13.9,"",94.6,"",995.6,"",1013.8,"",7.5,"",1.0,""
"353230295","BIA£YSTOK","2018","08","27",5.9,"",1.3,"",13.7,"",13.1,"",85.8,"",998.7,"",1017.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","28",5.5,"",1.1,"",15.0,"",13.6,"",81.3,"",999.7,"",1017.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","29",3.3,"",1.5,"",15.9,"",13.9,"",79.9,"",1001.7,"",1019.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","30",1.8,"",1.1,"",15.4,"",12.9,"",78.0,"",999.9,"",1018.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","08","31",4.1,"",1.3,"",16.1,"",15.4,"",84.8,"",1000.5,"",1018.6,"",.5,"",.0,""
"353230295","BIA£YSTOK","2018","09","01",1.6,"",.8,"",16.3,"",14.5,"",80.9,"",1006.0,"",1024.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","02",3.6,"",1.8,"",18.8,"",15.5,"",74.5,"",1007.7,"",1025.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","03",3.6,"",2.0,"",19.1,"",15.6,"",73.3,"",1002.5,"",1020.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","04",3.9,"",1.1,"",17.7,"",16.2,"",82.6,"",996.3,"",1014.3,"",25.6,"",.3,""
"353230295","BIA£YSTOK","2018","09","05",5.8,"",1.5,"",16.5,"",16.1,"",87.3,"",997.7,"",1015.7,"",.0,"",.4,""
"353230295","BIA£YSTOK","2018","09","06",4.5,"",1.4,"",18.3,"",15.6,"",77.9,"",995.8,"",1013.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","07",6.6,"",1.6,"",16.5,"",14.8,"",80.4,"",995.9,"",1013.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","08",4.8,"",1.5,"",17.1,"",14.2,"",76.3,"",1000.2,"",1018.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","09",4.3,"",1.1,"",17.1,"",14.5,"",77.3,"",1003.9,"",1022.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","10",1.3,"",1.6,"",17.0,"",14.6,"",77.9,"",1003.1,"",1021.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","11",4.1,"",.9,"",16.8,"",14.3,"",77.6,"",1002.1,"",1020.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","12",5.0,"",2.3,"",20.4,"",15.4,"",65.6,"",1000.3,"",1018.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","13",5.8,"",1.6,"",16.8,"",13.7,"",72.6,"",1001.5,"",1019.6,"",.0,"",2.4,""
"353230295","BIA£YSTOK","2018","09","14",6.1,"",1.8,"",14.2,"",13.5,"",84.1,"",1001.8,"",1020.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","15",4.4,"",1.4,"",14.0,"",13.5,"",85.5,"",1000.6,"",1018.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","16",4.1,"",1.8,"",12.7,"",11.4,"",80.0,"",1004.7,"",1023.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","17",3.9,"",1.4,"",13.7,"",11.7,"",77.8,"",1004.3,"",1022.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","18",4.6,"",1.3,"",16.6,"",14.2,"",78.9,"",1002.4,"",1020.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","19",2.4,"",1.8,"",18.9,"",15.8,"",76.1,"",1000.5,"",1018.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","20",.0,"",1.1,"",18.7,"",16.0,"",78.4,"",1000.9,"",1018.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","21",.5,"",1.9,"",18.9,"",14.2,"",69.4,"",996.6,"",1014.5,"",.0,"",2.0,""
"353230295","BIA£YSTOK","2018","09","22",5.1,"",2.4,"",13.0,"",11.4,"",76.8,"",995.2,"",1013.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","23",5.3,"",1.4,"",9.1,"",10.4,"",90.1,"",994.1,"",1012.5,"",1.4,"",25.2,""
"353230295","BIA£YSTOK","2018","09","24",6.3,"",4.1,"",8.8,"",9.7,"",86.0,"",989.4,"",1007.8,"",1.3,"",.0,""
"353230295","BIA£YSTOK","2018","09","25",4.0,"",3.1,"",7.2,"",7.9,"",78.5,"",1007.2,"",1026.1,"",.3,"",.0,""
"353230295","BIA£YSTOK","2018","09","26",5.6,"",2.9,"",6.7,"",7.6,"",79.6,"",1011.4,"",1030.4,"",3.2,"",3.8,""
"353230295","BIA£YSTOK","2018","09","27",5.8,"",3.9,"",13.1,"",11.8,"",78.1,"",1001.7,"",1020.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","28",5.1,"",2.3,"",12.0,"",11.3,"",80.4,"",997.2,"",1015.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","29",2.6,"",1.9,"",6.6,"",7.4,"",78.6,"",1006.0,"",1024.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","09","30",1.3,"",2.0,"",6.6,"",6.9,"",74.6,"",1004.2,"",1023.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","01",1.8,"",1.4,"",7.7,"",8.3,"",80.8,"",994.0,"",1012.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","02",4.1,"",2.6,"",7.8,"",8.3,"",79.8,"",992.0,"",1010.5,"",.0,"",2.0,""
"353230295","BIA£YSTOK","2018","10","03",7.1,"",4.5,"",8.2,"",8.7,"",80.6,"",987.2,"",1005.6,"",.7,"",.1,""
"353230295","BIA£YSTOK","2018","10","04",4.5,"",3.4,"",7.9,"",7.9,"",76.0,"",1001.5,"",1020.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","05",5.5,"",1.8,"",9.1,"",9.9,"",85.9,"",1006.7,"",1025.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","06",.9,"",1.8,"",9.5,"",9.6,"",83.0,"",999.4,"",1018.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","07",4.4,"",2.3,"",13.1,"",11.8,"",78.1,"",993.6,"",1011.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","08",5.4,"",1.0,"",7.8,"",8.3,"",79.8,"",1005.4,"",1024.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","09",4.3,"",1.1,"",6.4,"",8.5,"",89.0,"",1007.7,"",1026.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","10",2.5,"",.6,"",8.5,"",9.7,"",88.3,"",1009.6,"",1028.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","11",.3,"",1.4,"",10.0,"",10.2,"",85.4,"",1011.2,"",1029.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","12",.0,"",2.1,"",12.3,"",11.4,"",82.1,"",1012.4,"",1031.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","13",.0,"",1.3,"",10.7,"",10.8,"",86.4,"",1012.4,"",1031.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","14",.1,"",2.0,"",10.6,"",8.9,"",74.5,"",1009.6,"",1028.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","15",1.9,"",1.6,"",9.1,"",8.6,"",77.1,"",1006.8,"",1025.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","16",1.3,"",1.1,"",8.8,"",9.2,"",84.3,"",1005.1,"",1023.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","17",.6,"",.6,"",8.8,"",9.2,"",84.0,"",1005.3,"",1024.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","18",.0,"",.6,"",9.5,"",10.1,"",86.3,"",1001.9,"",1020.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","19",5.5,"",1.4,"",9.1,"",10.9,"",94.1,"",1002.9,"",1021.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","20",6.3,"",1.5,"",6.9,"",8.9,"",90.8,"",1005.6,"",1024.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","21",4.6,"",1.0,"",5.6,"",8.7,"",95.9,"",1008.5,"",1027.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","22",5.4,"",2.3,"",7.3,"",8.7,"",86.0,"",1004.8,"",1023.5,"",.6,"",.7,""
"353230295","BIA£YSTOK","2018","10","23",7.8,"",3.6,"",5.5,"",8.5,"",94.0,"",986.5,"",1005.1,"",13.9,"",4.0,""
"353230295","BIA£YSTOK","2018","10","24",7.9,"",5.0,"",5.4,"",7.7,"",86.6,"",976.1,"",994.5,"",1.7,"",.2,""
"353230295","BIA£YSTOK","2018","10","25",7.1,"",2.4,"",4.9,"",7.9,"",91.0,"",982.8,"",1001.4,"",3.3,"",.9,""
"353230295","BIA£YSTOK","2018","10","26",6.8,"",2.3,"",6.6,"",8.6,"",88.6,"",987.3,"",1005.8,"",.8,"",.0,""
"353230295","BIA£YSTOK","2018","10","27",7.5,"",3.0,"",7.9,"",8.5,"",79.4,"",985.5,"",1003.9,"",.1,"",.0,""
"353230295","BIA£YSTOK","2018","10","28",7.5,"",2.4,"",4.8,"",7.0,"",81.8,"",996.8,"",1015.6,"",.0,"",9.8,""
"353230295","BIA£YSTOK","2018","10","29",8.0,"",3.4,"",4.9,"",8.5,"",97.9,"",996.1,"",1014.9,"",1.6,"",.0,""
"353230295","BIA£YSTOK","2018","10","30",6.1,"",4.3,"",13.3,"",13.4,"",88.5,"",994.9,"",1013.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","10","31",2.9,"",1.8,"",11.5,"",11.8,"",87.5,"",1004.0,"",1022.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","01",5.3,"",3.1,"",9.7,"",11.6,"",95.0,"",1006.6,"",1025.3,"",.1,"",.0,""
"353230295","BIA£YSTOK","2018","11","02",5.6,"",2.4,"",12.6,"",13.0,"",89.0,"",1005.0,"",1023.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","03",7.0,"",1.1,"",10.5,"",12.5,"",97.9,"",1008.7,"",1027.3,"",3.9,"",.0,""
"353230295","BIA£YSTOK","2018","11","04",8.0,"",2.8,"",8.9,"",11.0,"",96.5,"",1009.4,"",1028.1,"",.0,"",.2,""
"353230295","BIA£YSTOK","2018","11","05",5.1,"",2.9,"",9.8,"",11.6,"",95.5,"",1004.8,"",1023.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","06",3.6,"",3.1,"",8.6,"",10.6,"",95.0,"",1003.9,"",1022.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","07",4.0,"",2.8,"",8.5,"",10.2,"",92.1,"",1002.8,"",1021.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","08",1.8,"",1.0,"",3.6,"",7.9,"",99.6,"",1003.2,"",1022.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","09",7.0,"",1.1,"",4.7,"",8.6,"",99.1,"",1002.7,"",1021.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","10",6.3,"",2.5,"",5.4,"",8.6,"",95.6,"",1000.3,"",1019.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","11",8.0,"",3.6,"",4.6,"",8.3,"",97.3,"",1002.4,"",1021.4,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","12",8.0,"",3.9,"",5.5,"",8.5,"",94.3,"",1007.5,"",1026.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","13",8.0,"",4.0,"",6.6,"",9.0,"",92.4,"",1005.0,"",1023.8,"",.1,"",10.6,""
"353230295","BIA£YSTOK","2018","11","14",7.9,"",2.5,"",8.0,"",10.2,"",95.1,"",1004.6,"",1023.4,"",4.1,"",.6,""
"353230295","BIA£YSTOK","2018","11","15",6.9,"",2.5,"",6.6,"",8.4,"",85.9,"",1013.3,"",1032.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","16",4.6,"",2.1,"",1.0,"",5.9,"",89.1,"",1022.1,"",1041.6,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","17",1.6,"",1.1,"",-2.5,"",4.4,"",86.4,"",1022.1,"",1041.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","18",7.0,"",1.9,"",.1,"",6.2,"",98.5,"",1008.5,"",1027.8,"",1.5,"",.1,""
"353230295","BIA£YSTOK","2018","11","19",7.8,"",3.6,"",2.7,"",6.6,"",89.8,"",1008.7,"",1027.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","20",7.9,"",3.0,"",1.8,"",5.7,"",81.8,"",1009.5,"",1028.8,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","21",7.6,"",2.8,"",-.2,"",4.6,"",76.3,"",1009.6,"",1029.0,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","22",6.6,"",1.4,"",-2.4,"",4.2,"",81.9,"",1009.5,"",1029.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","23",8.0,"",1.8,"",-4.7,"",4.0,"",91.0,"",1009.4,"",1029.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","24",8.0,"",1.9,"",-2.0,"",5.1,"",96.9,"",1000.0,"",1019.3,"",.1,"",.0,""
"353230295","BIA£YSTOK","2018","11","25",8.0,"",1.0,"",.6,"",6.3,"",99.4,"",995.3,"",1014.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","26",6.3,"",2.1,"",-1.1,"",5.0,"",87.6,"",996.1,"",1015.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","27",7.3,"",1.8,"",-1.7,"",4.8,"",88.8,"",999.9,"",1019.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","28",6.6,"",1.6,"",-3.4,"",4.1,"",86.9,"",1012.8,"",1032.5,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","29",4.1,"",4.1,"",-5.4,"",3.1,"",74.3,"",1019.3,"",1039.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","11","30",.0,"",3.5,"",-7.1,"",2.3,"",66.9,"",1013.4,"",1033.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","01",3.1,"",1.1,"",-10.6,"",2.3,"",84.3,"",1002.2,"",1022.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","02",5.0,"",2.0,"",-4.9,"",4.2,"",94.0,"",994.8,"",1014.3,"",.0,"",1.1,""
"353230295","BIA£YSTOK","2018","12","03",7.9,"",2.8,"",1.3,"",6.6,"",97.1,"",986.5,"",1005.3,"",.7,"",4.0,""
"353230295","BIA£YSTOK","2018","12","04",7.8,"",2.1,"",4.1,"",8.0,"",98.3,"",989.1,"",1007.8,"",4.4,"",.0,""
"353230295","BIA£YSTOK","2018","12","05",4.0,"",2.8,"",.9,"",5.8,"",89.1,"",1002.9,"",1022.1,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","06",8.0,"",2.4,"",-2.4,"",5.1,"",99.3,"",1006.1,"",1025.6,"",.0,"",1.5,""
"353230295","BIA£YSTOK","2018","12","07",8.0,"",2.8,"",-.1,"",6.0,"",98.1,"",991.6,"",1010.7,"",5.6,"",6.3,""
"353230295","BIA£YSTOK","2018","12","08",7.1,"",2.9,"",3.5,"",7.5,"",95.5,"",982.9,"",1001.5,"",5.1,"",.0,""
"353230295","BIA£YSTOK","2018","12","09",6.5,"",2.6,"",2.4,"",6.9,"",95.3,"",977.8,"",996.4,"",3.7,"",3.0,""
"353230295","BIA£YSTOK","2018","12","10",7.0,"",1.9,"",3.3,"",7.5,"",97.1,"",981.1,"",999.7,"",1.5,"",.0,""
"353230295","BIA£YSTOK","2018","12","11",7.6,"",1.1,"",1.0,"",6.4,"",97.4,"",992.2,"",1011.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","12",8.0,"",1.9,"",.2,"",6.0,"",97.1,"",1001.2,"",1020.4,"",.4,"",.0,""
"353230295","BIA£YSTOK","2018","12","13",8.0,"",2.5,"",-.3,"",5.3,"",88.0,"",1003.7,"",1023.0,"",.0,"",.5,""
"353230295","BIA£YSTOK","2018","12","14",8.0,"",1.9,"",-.3,"",5.5,"",92.4,"",1007.5,"",1026.9,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","15",8.0,"",2.6,"",-.3,"",5.5,"",91.6,"",1011.2,"",1030.6,"",.0,"",1.4,""
"353230295","BIA£YSTOK","2018","12","16",8.0,"",3.6,"",-2.0,"",4.8,"",91.6,"",1005.1,"",1024.6,"",2.5,"",1.1,""
"353230295","BIA£YSTOK","2018","12","17",8.0,"",1.9,"",-2.4,"",4.8,"",93.3,"",1004.5,"",1024.0,"",.6,"",.0,""
"353230295","BIA£YSTOK","2018","12","18",7.5,"",.8,"",-2.8,"",5.0,"",98.8,"",1010.1,"",1029.7,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","19",7.6,"",2.1,"",-4.1,"",4.2,"",92.0,"",1010.6,"",1030.3,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","20",8.0,"",3.6,"",-6.1,"",3.6,"",92.1,"",1004.0,"",1023.7,"",.0,"",2.7,""
"353230295","BIA£YSTOK","2018","12","21",8.0,"",2.0,"",-1.9,"",5.3,"",96.5,"",995.8,"",1015.0,"",1.3,"",3.5,""
"353230295","BIA£YSTOK","2018","12","22",8.0,"",3.0,"",1.7,"",6.8,"",98.1,"",981.8,"",1000.5,"",3.0,"",2.0,""
"353230295","BIA£YSTOK","2018","12","23",7.9,"",2.3,"",.0,"",5.8,"",94.0,"",992.4,"",1011.5,"",.1,"",2.8,""
"353230295","BIA£YSTOK","2018","12","24",7.8,"",2.1,"",-1.6,"",5.1,"",93.9,"",992.9,"",1012.0,"",.9,"",.8,""
"353230295","BIA£YSTOK","2018","12","25",7.8,"",2.0,"",-1.4,"",5.1,"",92.8,"",999.8,"",1019.1,"",.0,"",.3,""
"353230295","BIA£YSTOK","2018","12","26",7.3,"",3.5,"",2.5,"",6.8,"",93.5,"",996.3,"",1015.2,"",.0,"",.0,""
"353230295","BIA£YSTOK","2018","12","27",7.9,"",2.1,"",3.0,"",7.4,"",96.4,"",997.4,"",1016.3,"",6.1,"",4.6,""
"353230295","BIA£YSTOK","2018","12","28",7.9,"",3.3,"",3.9,"",7.7,"",94.5,"",995.5,"",1014.3,"",1.8,"",.0,""
"353230295","BIA£YSTOK","2018","12","29",7.8,"",2.1,"",2.3,"",6.8,"",94.4,"",1002.5,"",1021.6,"",.0,"",.2,""
"353230295","BIA£YSTOK","2018","12","30",8.0,"",1.5,"",3.6,"",7.8,"",98.9,"",997.7,"",1016.6,"",.0,"",4.4,""
"353230295","BIA£YSTOK","2018","12","31",8.0,"",2.5,"",.9,"",6.2,"",94.1,"",1003.4,"",1022.6,"",.2,"",.0,""
